,mIOU,Speed (ms),background,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tv
2010_005063.jpg,0.9388865828514099,0.0,0.9775367385294326,0.0,0.0,0.0,0.0,0.0,0.9002364470273196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005108.jpg,0.8350449800491333,0.0,0.8358432042435548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8342468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005118.jpg,0.8788933753967285,0.0,0.957800084254565,0.0,0.0,0.0,0.0,0.0,0.9350114197185798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005159.jpg,0.894262433052063,0.0,0.8628712997726866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256535947712419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005160.jpg,0.3153459429740906,0.9973,0.8535522301322098,0.0,0.0,0.0,0.0,0.0,0.00023006134969325153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005166.jpg,0.23793157935142517,0.9954,0.6040771259364706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000117000117000117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005174.jpg,0.7648624181747437,0.0,0.7965274370722703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005180.jpg,0.5001407861709595,0.0,0.9820423799832395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005187.jpg,0.7416694164276123,0.9997,0.8770555990602976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005206.jpg,0.9558411836624146,0.0,0.9652748500778648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946407467898923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005245.jpg,0.7473501563072205,0.0,0.9889408475689513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6775921840529467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005252.jpg,0.678051233291626,0.0,0.9268482875567823,0.0,0.0,0.0,0.4442198125344606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005284.jpg,0.7725968360900879,0.0,0.9568689288494001,0.0,0.0,0.023464912280701754,0.0,0.0,0.9509885258989089,0.7939661515820456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005305.jpg,0.5673859715461731,0.0,0.9930249321573948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005344.jpg,0.9217468500137329,0.9892,0.9278274021860107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9156662665066027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005353.jpg,0.8416075706481934,0.0,0.9943963292553584,0.0,0.0,0.6888188976377952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005366.jpg,0.7937009334564209,0.0,0.8707031137066698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005401.jpg,0.18007072806358337,0.0,0.37532701776051736,0.0,0.0,0.0,0.3449558848010654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005421.jpg,0.5959879755973816,0.0,0.9856689429643166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8022948592134068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005428.jpg,0.35604310035705566,0.0,0.9656832113313099,0.0,0.0,0.8145322747670003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005432.jpg,0.9676116704940796,0.0,0.9705530658292868,0.0,0.0,0.0,0.0,0.0,0.0,0.9646702179418406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005433.jpg,0.5206807851791382,0.0,0.8851101874790989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005496.jpg,0.8934026956558228,0.0,0.9654509607599553,0.0,0.0,0.0,0.0,0.8213543830494391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005501.jpg,0.8829996585845947,0.0,0.9252742933315105,0.0,0.0,0.0,0.0,0.0,0.0,0.9191644144601817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005508.jpg,0.6793582439422607,0.0,0.6357015024763807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230150944590361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005531.jpg,0.8450854420661926,0.0,0.9848637788863369,0.0,0.0,0.7053071299724675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005534.jpg,0.8977022171020508,0.0,0.9786492317406862,0.8167551089533702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005575.jpg,0.45354709029197693,0.0,0.6659069028314252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6947344110854503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005582.jpg,0.620228111743927,0.0,0.9719902558318089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005606.jpg,0.544791042804718,0.0,0.9287893047885791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.805306370685723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005626.jpg,0.3049156963825226,0.0,0.7358897476188949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03277153558052434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005644.jpg,0.7047137022018433,0.0,0.7246339362618432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6847934445625143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005664.jpg,0.31195932626724243,0.0,0.8615022853972364,0.0,0.3863349507755308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005705.jpg,0.7167050838470459,0.0,0.959276277402684,0.0,0.0,0.0,0.474133871510259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005706.jpg,0.9184098243713379,0.0,0.9837652955919209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005709.jpg,0.3466063439846039,0.0,0.5243507379838753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6266910792391415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005718.jpg,0.6306924223899841,0.0,0.9100419490158116,0.43625835189309575,0.0,0.0,0.0,0.0,0.0,0.5457769181173436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005719.jpg,0.9590393304824829,0.0,0.9704660869930923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005727.jpg,0.8649129867553711,0.0,0.9570755615061939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005762.jpg,0.29698923230171204,0.0,0.8331018935454445,0.0,0.0,0.0,0.0,0.35485507413471074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005788.jpg,0.9014963507652283,0.0,0.9569196514261584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005860.jpg,0.5506075620651245,0.0,0.9751411372071987,0.0,0.0,0.0,0.0,0.0,0.0,0.9340971115134157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005871.jpg,0.8254809379577637,0.0,0.9364466583644666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005877.jpg,0.8834107518196106,0.0,0.98087899543379,0.7859424920127795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005888.jpg,0.8188619613647461,0.0,0.986488850978205,0.6512350035285815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005899.jpg,0.9602937698364258,0.0,0.9622968278772557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582906660500556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005922.jpg,0.5014261603355408,0.0,0.9936224352848968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106560802340159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005991.jpg,0.5893617868423462,0.0,0.6963871037425069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747297621907279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005992.jpg,0.9177207946777344,0.0,0.9486831913245546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867584489902086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_006026.jpg,0.6707983016967773,0.0,0.9769197412861182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_006034.jpg,0.8856698274612427,0.9964,0.9558947234259495,0.8154449214687608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_006054.jpg,0.8290280699729919,0.0,0.9879706334639615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_006070.jpg,0.502666711807251,0.0,0.5280271639042358,0.0,0.18943883463002814,0.0,0.0,0.0,0.0,0.7905341189887855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000045.jpg,0.9225287437438965,0.0,0.975558477319805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694989900327825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000051.jpg,0.48946061730384827,0.9954,0.6187003103128044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000054.jpg,0.535007655620575,0.0,0.812458523977507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000066.jpg,0.8112777471542358,0.0,0.7239991916371186,0.0,0.0,0.0,0.0,0.8985563028387759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000070.jpg,0.2435445636510849,0.0,0.960376349476921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000112.jpg,0.41843318939208984,0.0,0.9833804990995626,0.0,0.0,0.6903522818254604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000173.jpg,0.9657427072525024,0.0,0.9872557781313803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000178.jpg,0.35636967420578003,0.9975,0.5323428426094697,0.0,0.0,0.0,0.0,0.0,0.670763897722936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000185.jpg,0.9714559316635132,0.0,0.9637644617978014,0.0,0.0,0.9791473202440966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000226.jpg,0.7363550066947937,0.0,0.8631288977311857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6920921611311076,0.0,0.6538437538999127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000234.jpg,0.5983023047447205,0.0,0.9360327650740982,0.0,0.0,0.0,0.8430014372404983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000238.jpg,0.15121053159236908,0.0,0.8838134020676702,0.0,0.0,0.0,0.023449853648689567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000239.jpg,0.8393979072570801,0.0,0.985373692556013,0.0,0.0,0.0,0.0,0.0,0.9693165089379601,0.5635036496350365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000248.jpg,0.5490168929100037,0.0,0.9273115042027349,0.0,0.0,0.0,0.0,0.0,0.861815648019112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000283.jpg,0.7173227071762085,0.0,0.734436904248225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000291.jpg,0.4807490408420563,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000310.jpg,0.5781221985816956,0.0,0.9960062591961137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000312.jpg,0.957750141620636,0.0,0.9780258388029193,0.0,0.0,0.0,0.0,0.0,0.9374744399509247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000338.jpg,0.5103347897529602,0.0,0.9248177700368135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32859328083394707,0.0,0.27759350337412786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000396.jpg,0.5287120938301086,0.0,0.9869885519004284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000412.jpg,0.4021703600883484,0.0,0.5719079664784947,0.0,0.23243278277683557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000419.jpg,0.6365169286727905,0.0,0.9101601699808828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36287372773536897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000435.jpg,0.6967769265174866,0.0,0.7599224178581279,0.0,0.0,0.0,0.748339334307749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000436.jpg,0.8425999283790588,0.0,0.9892654963952933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000438.jpg,0.7295002341270447,0.0,0.86347215917688,0.0,0.0,0.0,0.0,0.5486862442040186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000455.jpg,0.8172199130058289,0.0,0.9469061439053773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000456.jpg,0.8524960279464722,0.0,0.9861316683043322,0.0,0.0,0.7188603126575895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000479.jpg,0.5283464789390564,0.0,0.8507800876318915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000481.jpg,0.6602793335914612,0.0,0.9785810150181882,0.3419776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000482.jpg,0.9042773246765137,0.0,0.9185237601658428,0.0,0.0,0.8900308048265378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000503.jpg,0.5739364624023438,0.0,0.9498198485103938,0.0,0.0,0.0,0.0,0.0,0.0,0.7725527554054444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000512.jpg,0.5546190738677979,0.0,0.9022579001445122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000521.jpg,0.939353346824646,0.0,0.9625300090769505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000526.jpg,0.8789123296737671,0.0,0.8580316277030176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000536.jpg,0.9197962284088135,0.0,0.9727620351242913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8668303914044513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000548.jpg,0.4156695306301117,0.0,0.8917824678716958,0.0,0.0,0.12150537634408602,0.0,0.0,0.0,0.0,0.0,0.0,0.649390243902439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000566.jpg,0.8639731407165527,0.0,0.9406521132149616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9177587365591398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000585.jpg,0.47190919518470764,0.0,0.9157592938599317,0.0,0.3351713647383182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000598.jpg,0.39855504035949707,0.0,0.8799414142267664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714278811307079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000607.jpg,0.5092515349388123,0.0,0.950680517749014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580833942940746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000618.jpg,0.7765313982963562,0.0,0.8803871943680819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000638.jpg,0.5378012657165527,0.0,0.8544754987009952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000658.jpg,0.7976025342941284,0.0,0.9897175857454751,0.0,0.0,0.0,0.0,0.0,0.0,0.6054874246518396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000661.jpg,0.7570619583129883,0.0,0.5448278929111448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7915842474375112,0.9347737464329393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000669.jpg,0.5462346076965332,0.0,0.9888780928984789,0.0,0.0,0.6498257839721254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000747.jpg,0.5213719010353088,0.0,0.9508324386865659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000780.jpg,0.5806789994239807,0.0,0.9492110645379537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8767131045418507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000789.jpg,0.9386045932769775,0.0,0.9334537449906869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437553668543078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000807.jpg,0.7350348234176636,0.0,0.9927016697783578,0.4773679798826488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000809.jpg,0.4422522187232971,0.0,0.9280850979850408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44283774067268517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000813.jpg,0.5439214706420898,0.0,0.7026500389711613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962627586480797,0.5767733013065472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000830.jpg,0.5613288283348083,0.0,0.8244093353822513,0.0,0.0,0.0,0.0,0.0,0.8595771928818549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000843.jpg,0.4102908670902252,0.0,0.9069420580374189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000874.jpg,0.6141571402549744,0.0,0.9797044505756425,0.8648778611271398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000888.jpg,0.4572082459926605,0.0,0.9302928722653493,0.0,0.0,0.0,0.0,0.0,0.9036760827701252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000900.jpg,0.9107019305229187,0.0,0.9038457246166551,0.0,0.0,0.0,0.0,0.0,0.0,0.9175581284087647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000912.jpg,0.4984506666660309,0.0,0.9969013333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000953.jpg,0.5096429586410522,0.0,0.8186596710647319,0.0,0.0,0.0,0.0,0.02440239043824701,0.0,0.0,0.0,0.0,0.0,0.5060447471261741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000969.jpg,0.907159686088562,0.0,0.9756908868896406,0.0,0.0,0.0,0.0,0.0,0.8386285288362992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001005.jpg,0.29280805587768555,0.0,0.9926343418723421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001014.jpg,0.5844743847846985,0.0,0.9817018576824329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7717212365099689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001020.jpg,0.4055684208869934,0.0,0.9926568000302812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001047.jpg,0.8918973207473755,0.0,0.9691954658224654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814599226291623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001060.jpg,0.6660098433494568,0.0,0.8560403820863552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001064.jpg,0.8539962768554688,0.0,0.9216253547646699,0.0,0.0,0.0,0.0,0.0,0.786367212377777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001069.jpg,0.4920285642147064,0.0,0.7078794052247798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001071.jpg,0.8165480494499207,0.0,0.8656657447649151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8410104756653802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
