,mIOU,Speed (ms),background,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tv
2008_004279.jpg,0.6331230998039246,4225.935,0.9798926711082458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194765090942383
2008_004339.jpg,0.5292222499847412,4278.4257,0.9773433208465576,0.0,0.0,0.0,0.0,0.0,0.0,0.081101194024086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004345.jpg,0.9817312955856323,4230.9258,0.9861065745353699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773560166358948,0.0,0.0,0.0,0.0,0.0,0.0
2008_004363.jpg,0.929604172706604,4258.6532,0.9919002652168274,0.0,0.8673080801963806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004367.jpg,0.9158980846405029,4262.6691,0.9240617156028748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9077343940734863,0.0
2008_004396.jpg,0.9474964141845703,4301.6784,0.9656834602355957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293094277381897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004399.jpg,0.8505279421806335,4322.6149,0.9981431365013123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8184656500816345,0.7349750995635986,0.0,0.0,0.0,0.0,0.0
2008_004453.jpg,0.9691195487976074,4284.0588,0.9721288084983826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966110348701477,0.0,0.0,0.0
2008_004477.jpg,0.716979444026947,4284.9889,0.9411535263061523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4928053915500641,0.0,0.0,0.0,0.0
2008_004552.jpg,0.986824631690979,4259.3765,0.9948853850364685,0.0,0.0,0.0,0.0,0.0,0.0,0.9787638783454895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004562.jpg,0.1412920504808426,4312.547,0.7064602375030518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004575.jpg,0.6470838189125061,4297.524,0.6843010187149048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4344063699245453,0.0,0.0,0.0,0.8225440382957458,0.0,0.0,0.0,0.0,0.0
2008_004610.jpg,0.9779404401779175,4288.224,0.984439492225647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9714414477348328,0.0
2008_004612.jpg,0.6569193005561829,4244.9799,0.9925248622894287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782330393791199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004621.jpg,0.2471706122159958,4231.7045,0.9886824488639832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004624.jpg,0.5816438794136047,4215.5433,0.9824099540710449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7625218033790588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004654.jpg,0.8909581303596497,4275.8045,0.995995044708252,0.0,0.7485017776489258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283775091171265,0.0,0.0,0.0,0.0,0.0
2008_004659.jpg,0.985276460647583,4278.604,0.9894242286682129,0.0,0.0,0.0,0.0,0.9811286330223083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004687.jpg,0.8325300216674805,4261.8651,0.9824758768081665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8669031858444214,0.0,0.6482110023498535,0.0,0.0,0.0,0.0,0.0
2008_004701.jpg,0.2660239636898041,4273.0861,0.7980718612670898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004704.jpg,0.9606358408927917,4304.878,0.9708781242370605,0.950393557548523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004705.jpg,0.800991415977478,4258.2812,0.8718127012252808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7301701903343201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004754.jpg,0.9085143804550171,4280.4732,0.9613559246063232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8556728959083557
2008_004758.jpg,0.5681282877922058,4296.9103,0.8234753012657166,0.0,0.3127812445163727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004854.jpg,0.9560558795928955,4378.4242,0.9537606835365295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583510160446167,0.0,0.0,0.0
2008_004910.jpg,0.9821016192436218,4282.0146,0.9983388781547546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965864360332489
2008_004995.jpg,0.7863587141036987,4255.6691,0.977393388748169,0.0,0.5953239798545837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005049.jpg,0.8534739017486572,4279.5782,0.9652096033096313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7417381405830383,0.0,0.0,0.0,0.0,0.0,0.0
2008_005089.jpg,0.43080395460128784,4278.6095,0.9076983332633972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3750777542591095,0.0,0.0,0.0,0.0,0.8712438344955444
2008_005097.jpg,0.9776961803436279,4308.1377,0.9627954959869385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9925968050956726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005105.jpg,0.9777874946594238,4378.4535,0.98911052942276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9664644002914429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005145.jpg,0.9231564998626709,4296.2129,0.850158154964447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961548447608948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005197.jpg,0.4411691129207611,4300.5049,0.9660956859588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7985807657241821,0.0,0.0,0.0,0.0,0.0
2008_005217.jpg,0.47863778471946716,4330.7219,0.8059825301170349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6299307346343994,0.0,0.0,0.0,0.0
2008_005242.jpg,0.897818922996521,4442.8847,0.9230022430419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8726356029510498,0.0,0.0,0.0,0.0
2008_005245.jpg,0.7535167336463928,4298.4672,0.9594089388847351,0.0,0.0,0.0,0.0,0.0,0.0,0.42399775981903076,0.0,0.0,0.0,0.0,0.0,0.0,0.8425815105438232,0.7880787253379822,0.0,0.0,0.0,0.0,0.0
2008_005254.jpg,0.8822273015975952,4329.4861,0.9186179041862488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8458366394042969
2008_005262.jpg,0.32319411635398865,4234.5052,0.9692226052284241,0.0,0.0,0.0,0.0,0.0003597122267819941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005338.jpg,0.6806743144989014,4309.2394,0.9553449153900146,0.9254461526870728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1612318903207779,0.0,0.0,0.0,0.0,0.0
2008_005398.jpg,0.9798674583435059,4332.761,0.9989545941352844,0.0,0.0,0.0,0.9607802629470825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005399.jpg,0.603317379951477,4246.011,0.8784543871879578,0.0,0.0,0.0,0.0,0.6225911378860474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9122239351272583,0.0,0.0,0.0,0.0,0.0
2008_005422.jpg,0.6307395100593567,4238.168,0.9686418771743774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235767722129822,0.0,0.0,0.0,0.0,0.0,0.0
2008_005439.jpg,0.9627114534378052,4240.242,0.9700838923454285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9553390145301819
2008_005445.jpg,0.49358925223350525,4198.6444,0.9114034175872803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4821576774120331,0.0,0.0,0.0,0.0,0.0,0.7871342897415161,0.0,0.0,0.0,0.0,0.2872507870197296
2008_005525.jpg,0.6465656757354736,4208.2329,0.9905450940132141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9491519927978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005544.jpg,0.39832496643066406,4239.8124,0.7966499328613281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005628.jpg,0.816808819770813,4202.9006,0.9789290428161621,0.0,0.0,0.0,0.6546886563301086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005633.jpg,0.9692279100418091,4266.974,0.9870573878288269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513984322547913,0.0,0.0,0.0
2008_005637.jpg,0.982290506362915,4214.7593,0.9924420714378357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9721388816833496,0.0,0.0,0.0,0.0,0.0,0.0
2008_005642.jpg,0.9865318536758423,4253.9294,0.9963736534118652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766900539398193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005676.jpg,0.6342392563819885,4199.9803,0.9965353012084961,0.0,0.0,0.0,0.0,0.0,0.9061825275421143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005680.jpg,0.3899257183074951,4220.2942,0.8901156783103943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2796614170074463,0.0,0.0,0.0,0.0
2008_005691.jpg,0.644747793674469,4207.365,0.9825030565261841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517402648925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005727.jpg,0.6213906407356262,4233.6223,0.8598604202270508,0.0,0.38292089104652405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005738.jpg,0.6894999146461487,4198.802,0.9830888509750366,0.0,0.19018742442131042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8952234387397766,0.0,0.0,0.0,0.0,0.0
2008_005812.jpg,0.9349856376647949,4331.6183,0.980779767036438,0.0,0.0,0.0,0.0,0.8538892269134521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702879786491394,0.0,0.0,0.0,0.0,0.0
2008_005904.jpg,0.8606786727905273,4197.1788,0.893849790096283,0.0,0.0,0.0,0.0,0.827507495880127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005915.jpg,0.9092730283737183,4241.7092,0.864290714263916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542554020881653,0.0,0.0,0.0,0.0,0.0,0.0
2008_006008.jpg,0.71295166015625,4211.2095,0.9679871201515198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576542317867279,0.0,0.5943255424499512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006036.jpg,0.2446136176586151,4200.4128,0.9784544706344604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006055.jpg,0.9483822584152222,4199.9483,0.9698805212974548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9268839359283447,0.0
2008_006063.jpg,0.9803845882415771,4259.8619,0.9786917567253113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820773601531982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006108.jpg,0.5740147233009338,4202.8086,0.818090558052063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039537310600281,0.0,0.0,0.0,0.0,0.0
2008_006130.jpg,0.908920168876648,4203.2976,0.9349337816238403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829066157341003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006143.jpg,0.4471956491470337,4225.4748,0.9973792433738708,0.0,0.0,0.7914032936096191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006159.jpg,0.9169762134552002,4224.6194,0.9862527251243591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8476996421813965
2008_006216.jpg,0.9063034653663635,4232.2493,0.9829105734825134,0.8611236214637756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8748761415481567,0.0,0.0,0.0,0.0,0.0
2008_006219.jpg,0.9550726413726807,4223.9807,0.9919909834861755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9181542992591858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006229.jpg,0.8515214920043945,4260.0527,0.9616196751594543,0.0,0.0,0.0,0.7414233088493347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006254.jpg,0.7029345631599426,4229.8112,0.9707067608833313,0.0,0.6648213267326355,0.0,0.0,0.0,0.0,0.951598584651947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927545964717865,0.0,0.0,0.0,0.0,0.0
2008_006275.jpg,0.7181949019432068,4322.0277,0.9589465260505676,0.0,0.0,0.0,0.0,0.0,0.0,0.9420186281204224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718145132064819,0.0,0.0,0.0,0.0,0.0
2008_006325.jpg,0.46465691924095154,4282.7868,0.4307507872581482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9632200002670288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006327.jpg,0.8547549843788147,4306.1466,0.899242103099823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102678656578064,0.0,0.0,0.0
2008_006341.jpg,0.8616104125976562,4491.7479,0.9394859671592712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563359618186951,0.0,0.0,0.0,0.0,0.0,0.0,0.6890091896057129,0.0,0.0,0.0,0.0,0.0
2008_006408.jpg,0.9294630885124207,4290.8616,0.9200987815856934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288569688796997,0.0,0.0,0.0,0.9394333362579346,0.0,0.0,0.0,0.0,0.0
2008_006480.jpg,0.9835696816444397,4328.836,0.9832164645195007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839228987693787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006523.jpg,0.7407244443893433,4256.0525,0.6594766974449158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8219722509384155,0.0
2008_006526.jpg,0.5908483266830444,4250.2353,0.9728333950042725,0.0,0.0,0.0,0.0,0.0,0.0,0.6998381614685059,0.0,0.0,0.0,0.0,0.0,0.0,0.2882453203201294,0.9933247566223145,0.0,0.0,0.0,0.0,0.0
2008_006528.jpg,0.9819071292877197,4234.8654,0.9958962202072144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679180383682251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006553.jpg,0.9853432178497314,4305.4509,0.9929305911064148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777557849884033,0.0
2008_006554.jpg,0.8934070467948914,4280.1862,0.9333019256591797,0.0,0.0,0.0,0.0,0.0,0.8630338907241821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838853240013123,0.0,0.0,0.0,0.0,0.0
2008_006703.jpg,0.900719404220581,4192.5035,0.9897391200065613,0.8116997480392456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006722.jpg,0.4951173961162567,4223.5048,0.5666765570640564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5487497448921204,0.0,0.0,0.369925856590271,0.0,0.0,0.0,0.0,0.0
2008_006752.jpg,0.991631805896759,4248.1871,0.9968838095664978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863798022270203,0.0
2008_006784.jpg,0.6592830419540405,4256.8147,0.9994475841522217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9784015417098999,0.0,0.0
2008_006835.jpg,0.965064525604248,4290.282,0.9867420792579651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9433870315551758,0.0,0.0,0.0
2008_006874.jpg,0.9164158701896667,4205.8806,0.9338300228118896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9195646643638611,0.8958528637886047,0.0,0.0,0.0,0.0,0.0
2008_006981.jpg,0.4957734942436218,4199.8904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9915469884872437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006986.jpg,0.9909681081771851,4179.9896,0.9951741695404053,0.0,0.0,0.0,0.0,0.0,0.0,0.9867619872093201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007025.jpg,0.960174560546875,4266.5746,0.9789419174194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9414071440696716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007031.jpg,0.9879283905029297,4223.83,0.9968719482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789848923683167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007048.jpg,0.6802282333374023,4227.9875,0.98494553565979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40868040919303894,0.0,0.6470588445663452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007120.jpg,0.5627584457397461,4189.8203,0.9616177678108215,0.0,0.0,0.7266575694084167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007123.jpg,0.9754559993743896,4156.0638,0.9957075715065002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9552044868469238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007143.jpg,0.611300528049469,4212.2588,0.9599562883377075,0.0,0.0,0.0,0.2626447379589081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007194.jpg,0.7361591458320618,4164.5961,0.8549407124519348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173775792121887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007219.jpg,0.6360628008842468,4189.2776,0.8703586459159851,0.0,0.0,0.0,0.0,0.06797511130571365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698545932769775,0.0,0.0,0.0,0.0,0.0
2008_007273.jpg,0.6477022767066956,4168.8626,0.9925783276557922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505285024642944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007350.jpg,0.9797881841659546,4228.6346,0.9931654334068298,0.9664109349250793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007378.jpg,0.41961193084716797,4251.9042,0.781251072883606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971967101097107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007392.jpg,0.6676251888275146,4224.5111,0.9961844682693481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916007399559021,0.0,0.7583088874816895,0.0,0.0,0.0,0.0,0.0
2008_007402.jpg,0.8450665473937988,4217.2475,0.9580625891685486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6534265279769897,0.0,0.7965798377990723,0.0,0.0,0.0,0.9721971154212952,0.0,0.0,0.0,0.0,0.0
2008_007497.jpg,0.9683129787445068,4286.7405,0.9982643723487854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9383615851402283,0.0,0.0,0.0
2008_007498.jpg,0.8261054754257202,4255.9392,0.9567209482192993,0.0,0.0,0.6954900026321411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007507.jpg,0.8964880704879761,4196.2717,0.9986099004745483,0.794366180896759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007513.jpg,0.9802966117858887,4217.7942,0.993011474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675817489624023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007527.jpg,0.9384120106697083,4184.6533,0.9847835898399353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9242929816246033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9061594009399414
2008_007548.jpg,0.9407747983932495,4168.6544,0.985101580619812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964480757713318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007596.jpg,0.9849066138267517,4181.1304,0.9990738034248352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9707394242286682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007677.jpg,0.9110333919525146,4313.7069,0.9602863192558289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8617804050445557,0.0,0.0,0.0
2008_007737.jpg,0.44904565811157227,4207.6561,0.8665438294410706,0.0,0.0,0.0,0.0,0.00022935779998078942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294094443321228,0.0,0.0,0.0,0.0,0.0
2008_007797.jpg,0.9711175560951233,4261.8556,0.9739682674407959,0.0,0.0,0.0,0.0,0.0,0.9682668447494507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007804.jpg,0.7924086451530457,4237.2489,0.9848207831382751,0.0,0.0,0.0,0.0,0.0,0.4304084777832031,0.9619964957237244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007811.jpg,0.9863346815109253,4273.556,0.9892470240592957,0.0,0.0,0.0,0.0,0.9834222793579102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007814.jpg,0.9905495643615723,4295.5511,0.996312141418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9847870469093323,0.0,0.0,0.0
2008_007828.jpg,0.5865197777748108,4221.4661,0.8676658272743225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17475301027297974,0.0,0.0,0.0,0.0,0.0,0.8139001727104187,0.0,0.0,0.0,0.0,0.48976024985313416
