,mIOU,Speed (ms),background,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tv
2010_005501.jpg,0.5248838067054749,2.9876,0.9291593657848626,0.0,0.0,0.0,0.0,0.0,0.0,0.9250747422156237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005508.jpg,0.44079339504241943,3.9539,0.6649120802833115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6574680986148494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005531.jpg,0.8887969255447388,3.9852,0.9912367628485378,0.0,0.0,0.7863571766935101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005534.jpg,0.8943217992782593,3.9914,0.9784994885514202,0.810144172311968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005575.jpg,0.5363433957099915,3.9859,0.9224800400637797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6865500573080181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005582.jpg,0.615654706954956,3.9892,0.9607195266272189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005606.jpg,0.48547250032424927,3.9856,0.9036705054745561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4075060901339829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005626.jpg,0.6071888208389282,3.9897,0.86533780866015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31859892960833924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005644.jpg,0.4587225019931793,3.9885,0.7965325153943028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5796350776164246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005664.jpg,0.36275744438171387,2.9929,0.8919062143759435,0.0,0.19636617749825297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005705.jpg,0.7479739189147949,2.99,0.9746453708437256,0.0,0.0,0.0,0.5213025251048065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005706.jpg,0.8954688906669617,3.984,0.9771428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005709.jpg,0.46671897172927856,2.9943,0.7048801564560877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6123148869836321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005718.jpg,0.5749473571777344,2.9852,0.9085364692741684,0.3650902332860566,0.0,0.0,0.0,0.0,0.0,0.4512154512154512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005719.jpg,0.9449207782745361,2.9874,0.9555361630095363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005727.jpg,0.8485895395278931,2.9938,0.9492264511334533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005762.jpg,0.657535195350647,2.9917,0.8591242747508959,0.0,0.0,0.0,0.0,0.45594602063375095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005788.jpg,0.9028229713439941,3.9883,0.9655725747629468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005860.jpg,0.4653571844100952,2.9836,0.9778017140448649,0.0,0.0,0.0,0.0,0.0,0.0,0.9283708240832375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005871.jpg,0.4602890908718109,2.9995,0.9360813615608136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005877.jpg,0.8803178668022156,3.9871,0.9804117301450581,0.780224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005888.jpg,0.8288328647613525,2.9924,0.9877957468204996,0.6698698994677705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005899.jpg,0.9650338888168335,3.9892,0.9670602920488993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963007465260394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005922.jpg,0.4737769663333893,2.991,0.9960818412125896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42524916943521596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005991.jpg,0.5094303488731384,2.9883,0.6719526691160579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43730210584510226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_005992.jpg,0.6002127528190613,3.989,0.9368782507700854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8637599217136023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_006026.jpg,0.473345547914505,3.9842,0.9816286270941106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_006034.jpg,0.8911969065666199,3.9883,0.9591503786604372,0.8232434214140526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_006054.jpg,0.7961115837097168,3.9849,0.9947666054863833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010_006070.jpg,0.6115453243255615,3.9871,0.8514130207243039,0.0,0.36293921264006873,0.0,0.0,0.0,0.0,0.6202836499866203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000045.jpg,0.9176635146141052,2.9922,0.9738446179317529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8614823815309842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000051.jpg,0.4367663264274597,3.9897,0.9170174656317782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000054.jpg,0.3943076729774475,4.0307,0.7736107715413363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000066.jpg,0.8167216777801514,3.9904,0.7563398387285264,0.0,0.0,0.0,0.0,0.8771035336418025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000070.jpg,0.919102668762207,3.9902,0.927053043216685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000112.jpg,0.26307931542396545,2.9991,0.9861145000482332,0.0,0.0,0.3292820448565343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000173.jpg,0.9462347030639648,2.9924,0.9790236211318671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000178.jpg,0.40721210837364197,3.9868,0.7839170228248726,0.0,0.0,0.0,0.0,0.0,0.8114260908191492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000185.jpg,0.9689096808433533,2.9922,0.9605200639281241,0.0,0.0,0.9772992573827087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000226.jpg,0.4786570072174072,3.9887,0.8164432208773844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834398110504511,0.0,0.5147449607881263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000234.jpg,0.5953227281570435,2.9929,0.9381435012900167,0.0,0.0,0.0,0.8489264568090747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000238.jpg,0.4356846213340759,3.9883,0.9537606965921033,0.0,0.0,0.0,0.7889777270131354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000239.jpg,0.7630598545074463,3.9854,0.9707261365167862,0.0,0.0,0.0,0.0,0.0,0.9298206186409512,0.38863287250384027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000248.jpg,0.4178561270236969,2.9902,0.9105193585128406,0.0,0.0,0.0,0.0,0.0,0.8389862241579787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000283.jpg,0.9042961001396179,3.9902,0.9420919468089279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000291.jpg,0.31590399146080017,2.9945,0.9964280307065995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000310.jpg,0.5280411839485168,3.988,0.9951102237072654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000312.jpg,0.9401232004165649,4.0193,0.968172049882962,0.0,0.0,0.0,0.0,0.0,0.9120743307364657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000338.jpg,0.4512745440006256,2.9852,0.91875157030792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505070406211972,0.0,0.184564979978158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000396.jpg,0.5002864003181458,2.9917,0.9872313596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000412.jpg,0.6225610971450806,2.9945,0.8830511462841738,0.0,0.3620711050443631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000419.jpg,0.8103801012039185,3.9866,0.9797119550800247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6410482057299306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000435.jpg,0.6700065732002258,2.9929,0.7726324243879776,0.0,0.0,0.0,0.6715628511139733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000436.jpg,0.8342815637588501,3.9902,0.9882936257364529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000438.jpg,0.5402440428733826,3.9899,0.8287499054963332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000455.jpg,0.7819570899009705,2.9924,0.9476946665206439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000456.jpg,0.8059177398681641,2.9929,0.9835997777914943,0.0,0.0,0.6282356233384637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000479.jpg,0.555510938167572,2.991,0.8371712097841962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000481.jpg,0.7341899275779724,3.9895,0.9889395162024257,0.4794403198172473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000482.jpg,0.8278341293334961,3.9911,0.8413585904878297,0.0,0.0,0.814309726179265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000503.jpg,0.5387632250785828,3.9916,0.9336933124602514,0.0,0.0,0.0,0.0,0.0,0.0,0.6831385154880187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000512.jpg,0.5504700541496277,2.9871,0.9248870214596577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000521.jpg,0.9118591547012329,3.9918,0.9438077383123659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000526.jpg,0.8899198770523071,2.9914,0.8637630348795398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000536.jpg,0.8824722766876221,2.9929,0.9585626375825496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8063818596224651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000548.jpg,0.25738418102264404,3.9899,0.8842373974106537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4026835286859963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000566.jpg,0.8635560870170593,2.9926,0.9390260311545826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9016630883004464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000585.jpg,0.5113248825073242,3.9918,0.9416440854277165,0.0,0.4056747630977018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000598.jpg,0.3847857713699341,4.9551,0.8184639425183281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7206790783936087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000607.jpg,0.3582257628440857,3.9892,0.9253379247118276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3235420240137221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000618.jpg,0.7630017399787903,3.9895,0.9148085118761909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000638.jpg,0.5397469401359558,2.9905,0.8524258578376289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000658.jpg,0.48736700415611267,3.9895,0.9823224527596796,0.0,0.0,0.0,0.0,0.0,0.0,0.4797784863232086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000661.jpg,0.6731980443000793,3.9933,0.32870188316511556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7931581100429536,0.8977341086825747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000669.jpg,0.8043256402015686,2.9907,0.9879153156123863,0.0,0.0,0.6207359141433499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000747.jpg,0.5208212733268738,3.9864,0.9536470993975736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000780.jpg,0.5666449666023254,2.9893,0.9344876578869303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8483227299016772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000789.jpg,0.9310240745544434,2.9922,0.9246903217024366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9373578781502694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000807.jpg,0.7779363393783569,3.9904,0.995115073654159,0.560757496054708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000809.jpg,0.444441556930542,3.9897,0.9153618226968289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22160384518087528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000813.jpg,0.7932881712913513,3.9897,0.84733327837771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560971870928182,0.6764340172114787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000830.jpg,0.8259240388870239,2.9955,0.8025618858597051,0.0,0.0,0.0,0.0,0.0,0.8492861657433914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000843.jpg,0.5200284123420715,3.9957,0.8515077973501782,0.0,0.0,0.0,0.0,0.33886166603844703,0.0,0.0,0.0,0.026882710366415024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000874.jpg,0.6050818562507629,3.9895,0.9755803371516893,0.8417653390742734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000888.jpg,0.5878224968910217,3.9825,0.9004815976671232,0.0,0.0,0.0,0.0,0.0,0.867709764950488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000900.jpg,0.8791853189468384,3.9897,0.8688985886158687,0.0,0.0,0.0,0.0,0.0,0.0,0.8894721111816789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000912.jpg,0.4984506666660309,2.9981,0.9969013333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000953.jpg,0.48220911622047424,3.9873,0.8204210183704923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476566794942276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000969.jpg,0.5831581950187683,3.9899,0.9681873373807459,0.0,0.0,0.0,0.0,0.0,0.7812872751562575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001005.jpg,0.48676127195358276,3.9876,0.9571082670356278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001014.jpg,0.9425801038742065,3.9892,0.987347548328217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8978126645287895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001020.jpg,0.7718727588653564,3.9899,0.989639491058924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001047.jpg,0.8937325477600098,3.9876,0.9695611903673588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8179037887237793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001060.jpg,0.5059804916381836,2.9924,0.8579067148605762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001064.jpg,0.8337305188179016,3.9887,0.9087371043798776,0.0,0.0,0.0,0.0,0.0,0.7587239370678861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001069.jpg,0.40154829621315,2.9933,0.787692078359275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001071.jpg,0.7262501120567322,3.9859,0.6810664944530295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7107845100316367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001082.jpg,0.48722684383392334,3.9949,0.9911374962819975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001110.jpg,0.7454063892364502,3.9887,0.9512279540119184,0.0,0.0,0.0,0.0,0.0,0.44644506001846723,0.8385461373390558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001114.jpg,0.909324049949646,3.994,0.9852906302275947,0.8333575370316585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001159.jpg,0.6244500279426575,3.9935,0.9349227407093432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8498641714458195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001161.jpg,0.2455456256866455,2.9926,0.9834809337517734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001190.jpg,0.32157155871391296,3.989,0.9647147147147147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001232.jpg,0.9351077079772949,3.9897,0.9440545440389727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9261608021021418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001263.jpg,0.7630759477615356,3.9916,0.984335597400924,0.541816223977028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001276.jpg,0.23851557075977325,3.9957,0.6684183438524257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02266651746304102,0.10075405101877105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001281.jpg,0.9556385278701782,3.9823,0.9829095570744013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001287.jpg,0.9397948980331421,3.9899,0.972229942065545,0.0,0.0,0.907359863072315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001292.jpg,0.9423820972442627,2.9948,0.9490606164733416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357035682468233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001313.jpg,0.33366644382476807,3.9861,0.9868807853389175,0.0,0.0,0.0,0.0,0.0,0.0,0.014118596208148447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001341.jpg,0.6167781949043274,3.9861,0.936534658485878,0.0,0.0,0.0,0.0,0.0,0.9137999862344277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001346.jpg,0.3493126630783081,2.9926,0.8429632333018143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001350.jpg,0.9242918491363525,3.9885,0.9744360212402372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001407.jpg,0.9191934466362,2.9922,0.9762473102656177,0.8621395871817524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001416.jpg,0.19899499416351318,3.9949,0.4706611685380736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001421.jpg,0.6343861222267151,4.0236,0.9604951806182702,0.0,0.0,0.308277107288796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001434.jpg,0.8738528490066528,3.9816,0.8906445774745928,0.8570611555208942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001447.jpg,0.5392411351203918,3.9866,0.7327736759289679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043794260156541184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001489.jpg,0.4994804263114929,3.9871,0.9989608540925267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
